235,@RawEffect @Cdngrl999 @RickMcConnell15 Oh hey... here’s another one! You must’ve missed this one too!😏 https://t.co/1vlqD1FFhP,0,1,2020-03-29 23:59:12
236,"@marcorubio 1.We are conducting MORE tests.
2. Our tests actually work properly.
3. We’re telling the TRUTH.
#ChinaLiedPeopleDied
#ChinaVirus
#Covid_19",0,0,2020-03-29 23:59:12
237,"@AliVelshi @charlotteryan19 YEEHAW, Get that lasso Murderer in Chief. 
#TrumpLiesAmericansDie #Covid_19",0,0,2020-03-29 23:59:12
238,"I am just going to keep a permanent box a Kleenex attached to me. Bless all the medical staff around the world fighting COVID-19, but man, I have so much love for the NHS. 💙 https://t.co/K3jgjWzzid",0,0,2020-03-29 23:59:12
239,📹 John Prine in critical condition from COVID-19 https://t.co/qeFWXInMRa,0,1,2020-03-29 23:59:12
240,COVID-19 count your fucking days!,0,0,2020-03-29 23:59:11
241,"Why isnt @realDonaldTrump calling? Why give PPE after setting up U.S. task force?
#Covid_19 
17 tons came from somewhere https://t.co/iuUmQjYqef",5,12,2020-03-29 23:59:11
242,"@rationalwalk It is time for these celebrities and politicians (if they are rich and can afford it) to donate money generously to fight COVID-19. People love you when you have done for others, life without helping others is just a waste.",0,0,2020-03-29 23:59:11
243,"🖋 Support Nancy by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorVA, Delegate Robinson and Senator Hashmi  #VApol #COVID19 https://t.co/Kswd5ggmAi",0,0,2020-03-29 23:59:11
244,Dyson Designs Ventilator in 10 Days for COVID-19 Patients https://t.co/O7fRd6v7OS via @ArchDigest,0,0,2020-03-29 23:59:11
245,"@supermariokart I heard you cough once, you got the covid",0,1,2020-03-29 23:59:09
246,"🖋 Support Elsa by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorVA, Delegate Hurst and Senator Edwards  #VApol #COVID19 https://t.co/gQYVYWiNWh",0,0,2020-03-29 23:59:09
247,How Governments Are Deploying Big Data To Enforce COVID-19 Quarantines | Zero Hedge https://t.co/gdMTXFy4Qe,0,0,2020-03-29 23:59:09
248,"@Danielminajjj Just wanted to let you know when #Covid_19 gets the fuck on, you will be receiving all of my @NICKIMINAJ merch. sending love your way 😘❤️ #YikesChallenge https://t.co/oVlIbElZS2",0,1,2020-03-29 23:59:09
249,Chinese Handbook of COVID-19 Prevention and Treatment. On line here: https://t.co/5Ugk10f3zX @CDCgov @WHO Thank you @hungkienluu,6,19,2020-03-29 23:59:08
250,Told my bestie that lives in Boston that I don’t want anything from Sephora cause I’m coming just now now 🤣💀 Yoh. Covid 19 has fucked up my flow 🙆🏾‍♀️,0,1,2020-03-29 23:59:08
251,If I get pregnant I need covid-19 child support...it’s not my fault I gotta quarantine and chill all day 😤😤,0,0,2020-03-29 23:59:08
252,"🖋 Support Monica by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorVA, Delegate Guzman and Senator McPike  #VApol #COVID19 https://t.co/EvOTlEjhF0",0,0,2020-03-29 23:59:08
253,"@JoeBiden I guess I'm kinda on the front lines. I'm a janitor for Bissell in Illinois, will now have 2 janitors because of Covid 19. I'm spraying every knob I see and wiping everything down with bleach n water mix. And thankfully have Clorox bottled spray sanitizing disinfectant. Its scary",0,0,2020-03-29 23:59:08
254,"@COsweda Literally wishing for us to die.
https://t.co/RX3UkT1r3v",144,135,2020-03-29 23:59:08
255,@BeatrizGMuller @egomezislas @lopezobrador_ COVID*,0,0,2020-03-29 23:59:08
256,"The COVID-19 virus is unique among human coronaviruses in its combination of high transmissibility, substantial fatal outcomes in some high-risk groups, and ability to cause huge societal and economic disruption.

De un informe de la OMS.",1,11,2020-03-29 23:59:07
257,"@doterra 
Tell me more Frankincense...
THANK YOU
😉
#coronavirus 
#Covid_19",0,0,2020-03-29 23:59:07
258,"@ESPNNBA @SportsCenter The mask might have #Covid_19 in them, especially coming from China 🤷🏽‍♂️",0,3,2020-03-29 23:59:07
259,"@jameshamblin @MarkTercek A new Central Park. 😢
#Covid_19",0,0,2020-03-29 23:59:06
260,Rich and famous get COVID-19 test but average people can't https://t.co/FnHDP3Mj7x via @nypost,0,0,2020-03-29 23:59:06
261,@Youaremad909 @TheRightMelissa @rhowardbrowne Covid avoids Walmart?,0,0,2020-03-29 23:59:06
262,"@DogWalkingDame @SteveDeaceShow What if..... what if...   COVID-19 Pandemic was all a total distraction... Specifically designed exclusively to keep us home with our loved ones, and our minds of that killer asteroid headed for earth?  Far fetched?  Probably!  🤔😉",0,1,2020-03-29 23:59:06
263,"My question is simple. Why didn’t we respond with these extreme measures with H1N1 or other viruses?

Total cases➡️122,653
Total deaths➡️2,112

$2+ Trillion #Covid_19 bill. Biggest wealth transfer from average Americans to Elites. 

3.3 million unemployment claims quickly rising. https://t.co/eCiiYFvUBD",130,225,2020-03-29 23:59:06
264,The government is distributing emergency Covid-19 supplies. But some states are losing out. https://t.co/lnW2evZXbn via @voxdotcom,0,0,2020-03-29 23:59:06
265,it’s taken me a whole ass minute to even bring myself to do this because i cannot bare that it’s even real. covid-19 really has ruined what should’ve been MY weekend. hope everyone is following guidelines and staying indoors so this can be over soon :( https://t.co/dmeY9ET3VJ,0,0,2020-03-29 23:59:06
266,Open the Borders. Open the Prison Gates. Don’t Sacrifice a Single Person to This Virus. - In These Times: https://t.co/KRoMcugr2L,0,0,2020-03-29 23:59:05
267,Covid killed Joe Diffie dude,0,1,2020-03-29 23:59:05
268,"@CDCofBC Public Exposures of Covid#19 Where you on the international flight below? Where you on the Domestic flight below: 
https://t.co/TC1mVfR4Pp",0,0,2020-03-29 23:59:05
269,@theJeremyVine This man is deadlier than #Covid_19,0,0,2020-03-29 23:59:05
270,"@realDonaldTrump The US is now #1 in Covid-19 cases and doubling every day and you are talking about your TV ratings?  You are one sick man...............

#TrumpPandemicFailure",0,0,2020-03-29 23:59:05
271,@realDonaldTrump I'm on TV! #CoronaUpdate #Covid_19 #TrumpMadness,0,0,2020-03-29 23:59:05
272,"We need to CHOP China off! NO more dumping their cheap DANGEROUS garbage on to the world! 🇺🇸🇺🇸 #BuyAmerican #MadeInAmericaMatters  #BoycottChina #boycottchineseproducts #Covid_19 #coronavirus #MAGA #Trump2020

 https://t.co/jJut4ugvgN",0,1,2020-03-29 23:59:04
273,And businesses are open too.. with filled up parking lots... COVID-19 is having a blast y’all.. can’t wait to get back to my house and lock my cave,0,0,2020-03-29 23:59:04
274,"Pressure to provide equipment grows after two #NHS UK doctors die - 
#Covid_19 https://t.co/7XCuGwQpjm",0,1,2020-03-29 23:59:04
275,"Dr. Dave Price, Weill Cornell Med Ctr, NY, NY 
* Only 10% with #Covid_19 admitted if shortness of breath, 1-3% of those to ICU, most recover
* Immune after getting #Coronavirus
* Ages 0-14 no disease, others get it.
* Hand to face big risk, 'Purell' works
https://t.co/Duk4171Dm1",2,3,2020-03-29 23:59:04
276,@fleursnctzen COVID-19 matou,0,0,2020-03-29 23:59:04
277,One thing I've learned as people become alive to issues around rent and value and labor with COVID is that [property-owners]:[being told that their asset-maintenance work is not labor]::[white people]:[being told they're white].,0,4,2020-03-29 23:59:04
278,"Me in 2030 after surviving #Covid_19 #lockdown

#SocialDistancing #April30th https://t.co/QqpamsT1nu",0,1,2020-03-29 23:59:04
279,"Is This COVID-19 or Is My Generalized Anxiety Disorder Physically Manifesting? is a book by me, an expert on crying and calling moms 8 times a day",9,36,2020-03-29 23:59:04
280,"What you need to know n do about Covid-19 aka Coronavirus 

#COVID19 #coronavirus

https://t.co/Q1S5Trr8qf",0,0,2020-03-29 23:59:03
281,"i'm cool
#Covid_19 #COVIDー19 #COVID https://t.co/pPa4oQpyz7",0,0,2020-03-29 23:59:03
282,"🖋 Support Brittny by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorVA, Delegate Austin and Senator Newman  #VApol #COVID19 https://t.co/eP8mJT6lEz",0,0,2020-03-29 23:59:03
283,"@realDonaldTrump For God sakes people, I’m pretty sure that Harry and Meghan can afford their own security. Shouldn’t your president be focusing on the COVID-19 situation and how to help the American people and not wasting time tweeting about silly rumours?  Just a thought!",0,2,2020-03-29 23:59:03
284,"🖋 Support Janel by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorTomWolf, Representative Otten and Senator Muth  #PApol #COVID19 https://t.co/xcYyJjupft",0,0,2020-03-29 23:59:03
285,"@JoBenhamu @MicrobialLife Makes sense that WEARER sheds less if COVID+. But consider scenario of false sense of security. Get home, wash hands, take mask off (contaiminating hands) then smear hands on face and everything else in house. Everyone else gets it. People still rub eyes and nose etc. in mask",0,3,2020-03-29 23:59:03
286,"Thank You @MarkJHandley 

Interesting , Informative albeit sobering data deviod of media sensationalism..
https://t.co/TwJ1RTfEbD

#Analysis #Covid_19",1,0,2020-03-29 23:59:03
287,"@OSIRIS_ERA The live streams were possibly flagged by the automated systems as potentially violative, and may not show up on search until they're reviewed. Reviews are taking longer due to COVID-19’s impact on our workforce – more info here: https://t.co/f25cOgmwRV. Appreciate your patience.",0,0,2020-03-29 23:59:02
288,"To my friends and colleagues and, well... anyone in NYC who might see this... please stay home!  https://t.co/306sXNmE43",1,0,2020-03-29 23:59:02
289,@JerryFalwellJr Nice job bringing COVID-19 to the Lynchburg area. #DumbFuck,0,0,2020-03-29 23:59:02
290,"Example:

Italy,the Euro epicenter of the pandemic,found itself left for dead by fellow Europeans

Maurizio Massari,Italy’s rep to the Euro Union complained,“We asked for medical equipment &amp; the Euro Commission forwarded the appeal to the member states.But it didn’t work. #Covid",0,0,2020-03-29 23:59:02
291,"@jidesanwoolu @MBuhari Please do something fast apart from COViD 19 there is another virus out now that  is call coronahunger 20  that one can get cure by food alone   pls do something fast , Sir",0,0,2020-03-29 23:59:01
292,Tempted by Covid coochie,0,0,2020-03-29 23:59:01
293,"Time we stopped buying the gv't spin &amp; call a spade a spade.
China is the Enemy!
More than suspicious that Chinese factories are up&amp;running  while the West is ravaged by COVID-19 &amp; is close to economic depression.",1,0,2020-03-29 23:59:01
294,FDA and TTB Issue Guidance to Increase Hand Sanitizer Production during COVID-19 Outbreak | Food &amp; Ag Law Insights https://t.co/ZSNPOgl8PK,0,0,2020-03-29 23:59:01
295,"Limpopo salty water made me cut my hair
How do I look? 
#Covid_19
#StayAtHomeAndStaySafe
#Covid19inSA
#lockdown https://t.co/zKpXACmyj1",1,1,2020-03-29 23:59:01
296,"The COVID-19 pandemic may be an opportunity to transform the way we live
https://t.co/m2UX8jGsuQ https://t.co/4ZIiZqog8t",0,0,2020-03-29 23:59:01
297,Meanwhile at an undisclosed Covid-19 decontamination facility...  https://t.co/S33Oz7jRnN,0,0,2020-03-29 23:59:01
298,Grammy winner John Prine is in critical condition with COVID-19 https://t.co/l4zN5vBTPi,15,29,2020-03-29 23:59:01
299,"@ResonantPyre but yeah not rlly much necessity really to be scrolling thru feeds 

altho tiiiiny bit of anxiety of missing out on smth important happening worldly. imagine going offline before covid",0,1,2020-03-29 23:59:01
300,Today’s update: ⁦@universityofri⁩ to host drive-thru #COVID19 test site at Plains Rd lot with ⁦@RINationalGuard⁩  https://t.co/K1cojKW3EJ,0,0,2020-03-29 23:59:01
301,"Excited to attend How Innovation can Help to Mitigate COVID-19 Impact on Everything (Online)! Who else is interested?

#covid_19 #covid19 #Coronavirus #AI #5G #Bigdata #innovation https://t.co/WQxHcuiFTc",0,0,2020-03-29 23:59:00
302,"@RealCandaceO This is not complicated.
1) They're 👏Not 👏Mutually 👏Exclusive 👏
2) COVID-19 is up to 10x &gt; deadly. 
3) hospitalization rate of COVID-19 &gt; 12%, v. 1% with flu
4) hospitals run at high efficiency (bc profitability...) and don't have capacity to absorb the influx of both",0,0,2020-03-29 23:59:00
303,New public gathering limit over COVID-19 #Australia https://t.co/f12rSzG6UM,0,0,2020-03-29 23:59:00
304,"Today we launched On Guard, a new weekly newsletter monitoring developments on the human rights dimensions of COVID-19. Click here to read the first newsletter and subscribe: https://t.co/kh1xaJNEXq @UNSW https://t.co/EAv5ShTtJ5",64,99,2020-03-29 23:59:00
305,Covid-19 updates: Getting priorities straight at supermarkets https://t.co/JDgsJG3pyN https://t.co/EYC5xsdD8W,0,0,2020-03-29 23:59:00
306,"Good morning world😊 we are so lucky if we are at home and safe. The little thing that we can share is to stop complaining. Just believe in the power of prayers. GOD will provide everything that we need, hold on into it HE surely will.#Covid_19 #StaySafe",0,1,2020-03-29 23:59:00
307,@SunbeltPower Give them to hospitals for #Covid_19,0,0,2020-03-29 23:58:59
308,Covid-19: Foreign student industry faces dramatic drop https://t.co/Ai3UAug4Aa,1,2,2020-03-29 23:58:59
309,John Prine is in hospital with Covid-19. If he goes who is left to call out all the assholes? Terrible news I hope gets better soon.,1,5,2020-03-29 23:58:59
310,"“Why do we have to turn against each other when we need each other most?” said Frkovich. &lt;- 💯 YES!!!

#Sandy #restaurant owner says customers making #racist remarks because of #COVID19 #Utah  https://t.co/J3CVanLFFc",0,0,2020-03-29 23:58:59
311,Covid moving around in the town and y’all throwing AirBnb’s,1,0,2020-03-29 23:58:58
312,@JesseSandy2 @JohnLegere Our team is committed to being there for our mobile nation across the board. Check out our efforts at this link. https://t.co/rfuMpISgwZ If you need account support due to unexpected financial impacts send me a DM at the following link. https://t.co/W38DZJOe2x ^JeremyJupiter,0,0,2020-03-29 23:58:58
313,"🖋 Support Abby by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorTomWolf, Representative Innamorato and Senator Fontana  #PApol #COVID19 https://t.co/HaghwzZUP4",0,0,2020-03-29 23:58:58
314,"ever since covid-19 came out in thr US, y’all stopped eating the grapes before buying them while shopping, and it really shows",3,12,2020-03-29 23:58:58
315,covid quarantaine = kelly house make over,0,0,2020-03-29 23:58:58
316,@MikeJoPro A vat of covid-19,0,1,2020-03-29 23:58:58
317,"Best discussion I've heard so far: Bill Gates et al best donate to S Korea research 1) cause they're doing it responsibly; and, 2) they'll share where US might not! 
You Need To Listen To This Leading COVID-19 Expert From South Korea | AS... https://t.co/5SDhOTpLFc via @YouTube",0,0,2020-03-29 23:58:57
318,Turns out that one of the strongest predictors of outcome in Covid hospitalized patient is heart enzyme (Troponin) elevations.  Those w underlying vascular RF have higher Trop elevations. Exercise and eat right ....... https://t.co/AVlEyaxiyY,1,8,2020-03-29 23:58:57
319,Historians already know the right answers! https://t.co/hSqPnOmfhJ,0,0,2020-03-29 23:58:57
320,"Who the hell came up with saying...love hurts? If it hurts you, its NOT love. Love doesnt hurt. 
#toronto #canada #WhenCoronaVirusIsOver #Covid_19 #StayAtHomeAndStaySafe #COVID19 #coronavirus #NewYork #nyc #america #SundayMotivation",0,1,2020-03-29 23:58:56
321,"@AndreaSCousins New Yorkers want #NoRollBack on bail reform. COVID-19 makes it more clear than ever that public health/public safety depend on having FEWER people behind bars, not more. Preserve #bailreform passed last year. #FreeOurElders",0,2,2020-03-29 23:58:56
322,"And this looks good. I take it IFR is Infection Fatality Rate (as usefully explained, along with Case Fatality Rate and Crude Mortality Rate here: https://t.co/cZntd23FeJ - HT Harry). I note the comment on the usefulness of population sample testing. https://t.co/Sh9hrLwH7e",1,1,2020-03-29 23:58:56
323,NGL being at home isntead of in my dorm has done WONDERS for my mental health #Covid_19 #quarantinevibes #mentalhealth #StayAtHomeAndStaySafe,0,0,2020-03-29 23:58:56
324,"Palestinian leader spreads blood libel about Israeli soldiers attempting to intentionally infect Palestinians with COVID. 

Why do the Europeans and the UN indulge this ugliness? This bigotry.

Shameful. https://t.co/1jz1WP2aHb",9,20,2020-03-29 23:58:56
325,Refugees and Asylum Seekers excluded from COVID-19 support. #detentionisaninfectionrisk #incomesupportforall #freetherefugees https://t.co/zCwrCY08hK,10,11,2020-03-29 23:58:56
326,There are really people out there that think COVID-19 is fake...🥶,0,0,2020-03-29 23:58:56
327,@valerievalents Only if covid-18 not around lol,0,0,2020-03-29 23:58:56
328,"@ArmsBumanlag The good ole days, when we had 0 cases of Covid.",0,0,2020-03-29 23:58:56
329,"@WalshFreedom Best description of Trump : ""a fucking coward""  Because, that is exactly what he is.
Afraid to face his lies and minimizing of #Covid_19 
Afraid he will be held accountable for the terrible fiasco his handling of the pandemic has been
Afraid of the consequences of his actions",0,0,2020-03-29 23:58:55
330,Can’t believe my homegirl bout to celebrate her birthday in her crib because of Covid-19🤦🏾‍♀️,1,0,2020-03-29 23:58:55
331,"I wonder if I'll still be allowed to walk around the golf course when this is over?
Covid-19 lockdown day 6 https://t.co/Ch8UKXp1YT",0,0,2020-03-29 23:58:55
332,"Idea for DTC brands: 

Do you have a channel partner that’s particularly hurting during COVID? 
(Existing or potential new)

Invest in supporting them to pay dividends for the long term.",0,7,2020-03-29 23:58:54
333,@Lightnin_Bolts I will virtually egg fight my family if I have too. It’s a damn tradition and COVID can go to hell.,0,1,2020-03-29 23:58:54
334,"There's loads of info out there, but filtering what is relevant for your situation can be challenging. This guide might help our farmer friends with some practical advice. 
 https://t.co/Nrrdw278r0",0,0,2020-03-29 23:58:54
335,Liberia can't afford anymore things like #Covid_19,0,0,2020-03-29 23:58:54
336,Australia's first virtual hospital rolls out for COVID-19 patients https://t.co/pxQXJ3LFVP,1,1,2020-03-29 23:58:53
337,"I’m just going to be the one to ask, has anyone that smokes major marijuana contracted Covid-19?",0,0,2020-03-29 23:58:53
338,"@JesseKellyDC If this is actual good news then it all could be over before 30 days... hopefully 

https://t.co/sqKQo4ZVfU",0,0,2020-03-29 23:58:53
339,"It's almost show time!!
Parent friends with kids, Justin and Lauren are reading Pete The Cat first (for a book project)!
#fun #music #itssunday
#dc #SocialDistancing #Covid_19 #AllInThisTogether
#QuarantineAndChill

https://t.co/0vckRL82N1",0,1,2020-03-29 23:58:53
340,"🖋 Support Deborah by signing “Why You Must Act Now” and I’ll deliver a copy to your officials too: https://t.co/oznS17Am8r

📨 Last delivered to @GovernorVA, Delegate Adams and Senator Hashmi  #VApol #COVID19 https://t.co/M7vHkZZznT",0,0,2020-03-29 23:58:52
341,"@TalbertSwan @realDonaldTrump FYI.  How Donald is STEALING (again) his ratings on Covid.   People want to hear from their local leaders on what the rules are, yet...  https://t.co/I6ef6zXS4u",0,0,2020-03-29 23:58:52
342,"@kingdom_mimi @jennyebean @jyotipethe @liobserver @RealCandaceO And still covid 19 no problem with that, it can be both.. (Just wait till they tell you how doing you are)",0,1,2020-03-29 23:58:52
343,Workers from West Bengal stranded in Kerala amid nationwide lockdown https://t.co/6XoefZBxDP,0,0,2020-03-29 23:58:52
344,@WhiteHouse This is the true America’sHorror Story!  Stop the propaganda! #TrumpGenocide . #AndrewCuomo #Covid_19 #TrumpVirusCoverup #Trump #TrumpMadness,1,0,2020-03-29 23:58:52
345,COVID-19 Is Saving Lives https://t.co/g5S2FIFdhy,0,4,2020-03-29 23:58:51
346,Old Wrestlemanias on @espn is the best things of Covid-19,1,2,2020-03-29 23:58:50
347,"A video from the #Saudi Ministry of Health shows how easy #Covid_19 transmits. 

#CoronaUpdate #coronavirus #COVIDー19 #SaudiArabia 
 https://t.co/QCZ4LWlY76",0,1,2020-03-29 23:58:50
348,"😞
 Singer Joe Diffie dies from COVID-19 related complications  https://t.co/KqHxrFpZQz",0,1,2020-03-29 23:58:50
349,@JohnPrineMusic Prayers for you John👏🏼👏🏼👏🏼👏🏼👏🏼 fuckin covid god damn,0,1,2020-03-29 23:58:50
350,"@jdawsey1 He has lost it. He loves big trucks, though. Maybe there’s a photo op for @realDonaldTrump driving a big rig full of dead Covid-19 victims.",0,0,2020-03-29 23:58:49
351,Federal Ministry of Health of St Kitts and Nevis Confirms Five (5) Additional Cases of COVID-19.pdf.pdf https://t.co/hDTDNs5XTA https://t.co/6bXJ8fgSSU,0,0,2020-03-29 23:58:49
352,Debunk my sis theory 🤭https://t.co/49BAtl4O0e,0,0,2020-03-29 23:58:49
353,This is a great little video and a link to a wonderful COVID-19 graphing site too. Well worth a watch. How To Tell If We're Beating COVID-19 https://t.co/a12bHtWrIK via @YouTube,0,0,2020-03-29 23:58:49
354,Excellent thread by @PrinSciAdvGoI on how govt n scientific community n other relevant parties are working in tandem to overcome Covid-19 crisis. https://t.co/vOUM25Zr7x,0,0,2020-03-29 23:58:49
355,"Rue Prince Arthur, #Montreal; #mtl #Quebec #Canada #Covid_19 #COVID #COVID19 #COVID19quebec #video https://t.co/XM1wqtIlwG",2,11,2020-03-29 23:58:49
356,Hospitals close doors to COVID-19 patients after reaching capacity https://t.co/v16t1JhfjN,0,0,2020-03-29 23:58:48
357,"482 people in the Albany area have been diagnosed with COVID-19. Of those that tested positive, only 60 are in the hospital. We can only pray, that those 422 are following the instructions of healthcare professionals and self quarantining.",46,81,2020-03-29 23:58:48
358,"I don't know who's supposed to get credit for this, I'm so sorry. #Covid_19 https://t.co/W2g7wymt9H",0,0,2020-03-29 23:58:48
359,We’ve expanded our network to reach our police and fire departments! @NYPDnews @FDNY #helpingthehelpers #nyccovidcare #Covid_19 #MentalHealthMatters #Mentalhealth #NotAllHeroesWearCapes,1,3,2020-03-29 23:58:48
360,"@JackytheBrave Chicken bawk bawk bawk!

Aren't you sorry COVID got in the way of us actually having a beer together?

BAWK!",0,0,2020-03-29 23:58:47
361,"@_paulrodgers Sadly our vinyl shops here in Alberta have been told to close until further notice due to Covid. Stay safe Paul and welcome back! With Respect from Bonnyville, AB Jodes",0,2,2020-03-29 23:58:47
362,"@mitchellvii Definitely a fake mass hysteria. 

They’re grouping together fake numbers and testing for generic coronaviruses, which they count as COVID-19 for some reason.",0,0,2020-03-29 23:58:47
363,"COVID-19 UPDATE 30 March

Afurther five cases of in the Murrumbidgee Local Health District (MLHD) taking the total number to 31

Albury 6
Berrigan Shire 1
Cootamundra-Gundagai 1
Federation 6
Greater Hume 2
Griffith 3
Hay 2
Murrumbidgee 3
Snowy Valleys 1
Wagga 6

Deni now testing https://t.co/SxoTxyqhZ6",0,0,2020-03-29 23:58:47
364,COVID-19 IMPACT: The number of Americans filing for unemployment benefits soared to 3.28 million by the end of the week on March 21st. The US Dept. of Labor reports accommodation and the foodservice sector was hit hardest. https://t.co/lAqbS2eGoA https://t.co/514Oe3XxBW,5,3,2020-03-29 23:58:47
365,@GrassrootsSpeak I think that hospital should take him on a tour of the #Covid_19 case area and ask him to put on a mask and visit each of the people on a wing so he can see for himself the devastation his moronic statements and actions are speaking to.,0,5,2020-03-29 23:58:47
366,"@hayter25 @AmyGizelbach Yep they say the same to us, 14 days. There are patients in the hospital for other illnesses and they end up being tested and come to find they have COVID so a lot of it is because we don’t have proper PPE but it’s also because these symptoms don’t show in everyone!",0,2,2020-03-29 23:58:47
367,"Thank you, @GovAbbott. We cannot release dangerous criminals into our society and place our communities at even greater risk. 🇺🇸

#BackTheBlue #Covid_19 #txlege https://t.co/wcIKSDelPi",1,6,2020-03-29 23:58:47
368,If y’all really think this #Covid_19  about to end soon your not woke this is only the beginning‼️,0,0,2020-03-29 23:58:46
369,John Prine has COVID-19 😭,0,2,2020-03-29 23:58:46
370,The #coronavirus safeguard measures by the Kenya government (as in many other countries) seem to undermine the complex nature of the contexts/environments we live in and that #Covid_19 is not simply an ethical issue as it is an economic and political issue. https://t.co/TTStFJtnBW,3,3,2020-03-29 23:58:46
371,"@Homosoypiens Its an easy escape route because it absolves people of their responsibility for the problem. Most of these reactionaries still support Trump, whom has been criminally negligent in dealing with COVID-19.",0,4,2020-03-29 23:58:46
372,Nurses are not getting the protections they desperately need to fight #COVID19. @NationalNurses is demanding Congress act now. Add your name:  https://t.co/oSPlUnSQk3,0,0,2020-03-29 23:58:45
373,Abbott Launches 5-Minute Virus Test for Use Almost Anywhere👍🏽 https://t.co/ELau6neAmw,19,18,2020-03-29 23:58:45
374,“Many hospitals and nursing homes have closed their doors and placed covid-19 patients in isolation wards ..40% of hospice patients are in hospitals or nursing homes ..strict restrictions on visitors..worried about loved ones dying without them.” https://t.co/WYJAIiRf4f,0,0,2020-03-29 23:58:45
375,@JScottMcPhee @kenuunot @MarcACaputo If only you realized how incredibly ignorant you sound. Come visit me in Brooklyn and I will show you how we had 0 cases of Covid-19 several weeks ago. Florida at it's best.,0,0,2020-03-29 23:58:45
376,"OMG this is why this keeps happenin! Bad decisionskeepbeing made  ""Nearly a dozen Liberty University students have COVID-19 symptoms after school reopened, NYT reports""  https://t.co/wxfqbZXrfQ",0,0,2020-03-29 23:58:45
377,"Seems like big news happens on Sundays so @seanhannity can have a full day to prepare his spin.

#BoycottTrumpPressConferences #Another30 #YamicheAlcindor #Covid_19 #Coronavirus",1,0,2020-03-29 23:58:45
378,"Man, office supply ads in the age of corona/COVID-19/the ‘rona are dark... https://t.co/4B177DK89C",0,1,2020-03-29 23:58:45
379,@afaduln2 After you Steve. #Covid_19 #Wages,0,0,2020-03-29 23:58:45
380,"✨#SGBTSFEST2020 
&lt; COVID-19 Updates Thread &gt; https://t.co/SF4UE7Wdoo",0,0,2020-03-29 23:58:44
381,"Acceptable reasons to drink alcohol before 10:00 am:

1.  Chiefs tailgate
2.  Missouri float trip
3.  Golf tournament 
4.  The virus 

#Covid_19 #ChiefsKingdom",0,10,2020-03-29 23:58:44
382,"@metpoliceuk There was a lot of hate to your officers by this mouthy idiot.. Can't believe he wasn't arrested.. What's it going to take other than chalking distance areas for shops for you to act. . Hurts to see you allowing this kind of behaviour :(
#Covid_19
https://t.co/CcgKU61s4n",1,1,2020-03-29 23:58:44
383,#reading - Chicago Covid-19 Community Resources https://t.co/luL7m9KmUL,0,0,2020-03-29 23:58:44
384,"@MackenzieHealth Together, we stand. My greatest appreciation goes to all of our doctors, nurses and health workers who stand at the front line to fight against COVID-19 for all or us.",0,0,2020-03-29 23:58:43
385,Can I order a WHO Covid 19 test if my government is failing to provide tests to our people?,0,2,2020-03-29 23:58:43
386,7 Ways to Take #Care of Yourself during #Covid-19 blog https://t.co/VUsMMD8Tka @lindab142 #CCMTT https://t.co/fzOndVCs1S,0,0,2020-03-29 23:58:43
387,The very last thing President* wants is people to pay attention and remember what he said. #TrumpMadness #Covid_19 #COVIDIOT https://t.co/D1HYTG895M,0,0,2020-03-29 23:58:43
388,"@RealCandaceO @Cdn_Eliana How many are directly from Covid, underlying factors that Covid agrivated, and how many are not from Covid at all?",0,0,2020-03-29 23:58:43
389,Easy to understand mathematical modeling around #Covid_19 and why it is important #StayAtHomeAndStaySafe #handwash https://t.co/sxuVxQ7u3O,0,0,2020-03-29 23:58:43
390,"@trureporting @Inevitable_ET Hey Brothers, just to give you an update from #YYC. Trudeau is losing it, Wife is free of Covid but went to lake with kids, he decided to stay in isolation? HMM? He passed a executive order in secret allowing illegals to cross the border still WWG1WGA",0,0,2020-03-29 23:58:43
391,"#ASCILITE webinar recording: 

Technology-enhanced learning as an approach to crises, like COVID-19, is not a new approach. What have we learned from previous experiences?

https://t.co/bbHywikiiv",0,1,2020-03-29 23:58:42
392,John Prine hospitalized with COVID-19 symptoms; family says 'his situation is critical' https://t.co/nmakMaBqUd via @usatoday,0,2,2020-03-29 23:58:42
393,"How does a coronavirus home test kit work, and how do I get one?' | via @telegraph https://t.co/5udz3QUZsw",0,0,2020-03-29 23:58:42
394,"Covid-19 will not cause capitalism to be  end or decrease its effects. Moreover, some of companies will earn more and more money. This is also effect of capitalism. It is a paradox and abusing of people's fears.
#vaka9217",0,1,2020-03-29 23:58:42
395,everyone in the class of 2021 college essay’s: how the covid-19 pandemic changed my views on society,1,7,2020-03-29 23:58:42
